class,PAAC1,PAAC2,PAAC3,PAAC4,PAAC5,PAAC6,PAAC7,PAAC8,PAAC9,PAAC10,PAAC11,PAAC12,PAAC13,PAAC14,PAAC15,PAAC16,PAAC17,PAAC18,PAAC19,PAAC20,PAAC21,PAAC22,PAAC23,PAAC24,PAAC25,PAAC26,PAAC27,PAAC28,PAAC29,PAAC30,PAAC31,PAAC32,PAAC33,PAAC34,PAAC35,PAAC36,PAAC37,PAAC38,PAAC39,PAAC40,PAAC41,PAAC42,PAAC43,PAAC44,PAAC45,PAAC46,PAAC47,PAAC48,PAAC49,PAAC50,PAAC51,PAAC52,PAAC53,PAAC54,PAAC55,PAAC56,PAAC57,PAAC58,PAAC59,PAAC60,PAAC61,PAAC62,PAAC63,PAAC64,PAAC65,PAAC66,
1,0.00851333,0.00384849,0.01772639,0.01107899,0.01037927,0.01259507,0.00314877,0.01189534,0.01376128,0.01271169,0.00244904,0.01259507,0.00641415,0.00583105,0.00699726,0.01247845,0.01014603,0.0116621,0.00174931,0.0072305,0.01717413,0.01786698,0.01723405,0.01814398,0.01768466,0.01803383,0.01816986,0.01763091,0.01807389,0.01745167,0.0175902,0.01732583,0.01737241,0.01770929,0.01750194,0.01792908,0.01815544,0.01741424,0.01834082,0.01797,0.01774487,0.01800696,0.01756245,0.01749279,0.01808084,0.01761217,0.01727328,0.01739017,0.01745918,0.01806299,0.01801989,0.01787823,0.01819556,0.01762437,0.01809707,0.01720053,0.01797725,0.01768049,0.01756371,0.01778243,0.01745894,0.01706399,0.0184413,0.01838755,0.01809658,0.01786164
1,0.0097716,0.00356376,0.01184088,0.01046136,0.00850704,0.01436999,0.00425352,0.00666768,0.01000152,0.01172592,0.00310392,0.00712752,0.00827712,0.00448344,0.01080624,0.01241567,0.01218575,0.01276055,0.0034488,0.0068976,0.01724679,0.01719057,0.01790064,0.01853138,0.0184937,0.01795837,0.01808372,0.01846629,0.01773948,0.01764157,0.01790739,0.01725684,0.01755261,0.01844805,0.01786469,0.01846211,0.01859083,0.01791707,0.01803464,0.01824469,0.0178329,0.01807907,0.01799651,0.01806309,0.01757055,0.01840316,0.01713418,0.01740502,0.01807055,0.01866536,0.01830282,0.01814053,0.01837266,0.01772621,0.01803864,0.01820921,0.01753005,0.0181163,0.01711106,0.01819178,0.01791817,0.01821075,0.01792084,0.01836332,0.01868936,0.01773666
1,0.01042857,0.0034338,0.01602439,0.01220906,0.00788502,0.01398955,0.00470557,0.00763066,0.0108101,0.0130993,0.00292509,0.00597735,0.00890244,0.00521429,0.00826655,0.01386237,0.01182753,0.01259059,0.00305226,0.00724913,0.0175389,0.0176684,0.01737656,0.01845303,0.01866694,0.01799597,0.01804005,0.01767902,0.01725563,0.01681499,0.01833706,0.01753099,0.01813954,0.01769122,0.017849,0.0181962,0.01788585,0.0180519,0.01780455,0.01723279,0.01821379,0.01782705,0.01813826,0.01757128,0.01786586,0.01794655,0.01770589,0.01818847,0.01734777,0.01807368,0.0181533,0.01784402,0.01802752,0.01773543,0.01798283,0.01807319,0.01733683,0.01712387,0.01771346,0.01780407,0.01778334,0.01782704,0.01832545,0.01790919,0.01772059,0.01746905
1,0.0104131,0.00435897,0.01658831,0.01138176,0.01222934,0.01271367,0.00363248,0.00932336,0.01259259,0.01222934,0.00302706,0.00799145,0.00750712,0.00472222,0.00678062,0.01537748,0.01174501,0.01392449,0.00157407,0.00653846,0.0178896,0.0177361,0.01788736,0.0181868,0.01781534,0.01772002,0.01810281,0.01758026,0.01798947,0.01752161,0.0175723,0.01765984,0.01759381,0.01741019,0.01821154,0.01807649,0.01753865,0.01762747,0.01774996,0.01755224,0.01786826,0.01755398,0.01803075,0.01771709,0.01735256,0.01791101,0.01745672,0.01742787,0.01780133,0.01776419,0.01734108,0.0181652,0.01735368,0.01814369,0.01789986,0.01705067,0.01787574,0.01801768,0.01735835,0.0173403,0.01714716,0.01777867,0.01730186,0.01794089,0.01811183,0.0182168
1,0.01075958,0.00370222,0.01480888,0.01087527,0.0082143,0.01504027,0.00485917,0.00647889,0.01261069,0.01145375,0.00289236,0.00705736,0.00786722,0.00509055,0.00856139,0.01272638,0.01122236,0.01261069,0.00428069,0.00543764,0.0170698,0.01766137,0.01737484,0.01817555,0.01866861,0.01803741,0.0183701,0.01809506,0.01771346,0.01741742,0.01823443,0.01816125,0.0177286,0.01744394,0.0175969,0.01791942,0.01838112,0.01819671,0.01805015,0.01868148,0.01814457,0.01785511,0.01803002,0.01775854,0.01759145,0.0178032,0.01731107,0.01779033,0.01791383,0.01803816,0.01849982,0.01804905,0.01771517,0.01794624,0.01840708,0.01800305,0.01758624,0.01749453,0.01835576,0.01779391,0.01805151,0.01793731,0.01728528,0.01782277,0.01793299,0.01735571
1,0.01033498,0.00344499,0.01501033,0.01365694,0.00713606,0.01476426,0.00467535,0.00713606,0.01427212,0.01279569,0.00307589,0.00676695,0.00602874,0.00541356,0.00775124,0.01131927,0.00959677,0.01131927,0.00344499,0.00688999,0.01753977,0.01759463,0.01728993,0.01836033,0.01855843,0.01796237,0.01801521,0.01791386,0.01761303,0.0174032,0.01832456,0.01784453,0.01828009,0.01760275,0.01801765,0.01834484,0.01811162,0.01805072,0.01799376,0.01814019,0.01801118,0.01758251,0.01793441,0.01786548,0.01814173,0.01792437,0.0172804,0.01749743,0.01824203,0.01810749,0.01835406,0.01825563,0.01830121,0.01811317,0.01845004,0.01768054,0.01787451,0.01817349,0.01847809,0.01763942,0.01767668,0.01745128,0.01773193,0.01792197,0.01768344,0.01783259
1,0.00658172,0.00415688,0.01478,0.01235516,0.01131594,0.0129325,0.00311766,0.011085,0.01374078,0.01420266,0.00311766,0.01166235,0.00588891,0.00450328,0.00681266,0.01755125,0.01304797,0.0092375,0.00242484,0.00635078,0.01749551,0.0179838,0.01816248,0.01750685,0.0176223,0.0174605,0.01823275,0.01822958,0.0175528,0.01696954,0.01763659,0.01783633,0.01800877,0.01758589,0.01777569,0.01781751,0.01820604,0.01802258,0.01821624,0.01818535,0.01780806,0.01788753,0.01803453,0.0174531,0.01774504,0.01810683,0.01722525,0.01757636,0.01762515,0.01717985,0.01812608,0.01788348,0.01814087,0.01748673,0.01782757,0.01760484,0.01756736,0.01764318,0.01776745,0.01696409,0.01758608,0.01775243,0.01733235,0.01728579,0.01786032,0.01715709
1,0.01226,0.00385963,0.01294111,0.00908148,0.0086274,0.01373574,0.0043137,0.00510833,0.00953555,0.01157888,0.00340555,0.00510833,0.00726518,0.00510833,0.01101129,0.01521148,0.01055722,0.01203296,0.0043137,0.00590296,0.01685918,0.01760095,0.01753585,0.01891023,0.01891553,0.01794287,0.0181639,0.01813697,0.0179739,0.01773821,0.01803349,0.0175817,0.01814712,0.01774793,0.01762637,0.01844656,0.01793391,0.01797809,0.01838452,0.01832391,0.01825115,0.01766817,0.017913,0.01806628,0.01755253,0.01759322,0.01787789,0.01802405,0.0184398,0.01820601,0.01836653,0.01818442,0.01843135,0.0186431,0.01805627,0.01786373,0.01786144,0.01787237,0.01790825,0.01735219,0.01789455,0.0182663,0.0179449,0.01814624,0.01848633,0.01818993
1,0.01147648,0.00354943,0.01301456,0.01431602,0.00922851,0.01455265,0.00544245,0.00922851,0.01064828,0.01194974,0.00236628,0.0074538,0.00757211,0.00343111,0.00816368,0.01218636,0.01194974,0.01171311,0.00343111,0.00627065,0.01712394,0.01730841,0.0174814,0.01788577,0.01847154,0.01851366,0.01778086,0.01811551,0.01797406,0.01745172,0.018321,0.01770769,0.01815201,0.01806897,0.01807848,0.01796021,0.01791412,0.01805532,0.01829852,0.01788256,0.01816012,0.01806552,0.01754681,0.01764754,0.01787349,0.01778055,0.01772255,0.01750766,0.01745166,0.01794422,0.01785945,0.0179195,0.01823257,0.01723518,0.01743757,0.01807952,0.01760105,0.0178034,0.01765255,0.01816701,0.0177028,0.01829593,0.01790703,0.01777592,0.01755062,0.01858944
1,0.01134374,0.00332914,0.0156593,0.01159035,0.00912432,0.01479619,0.00431555,0.007768,0.01257676,0.01060393,0.00221943,0.00850781,0.00665828,0.00480876,0.0082612,0.01417968,0.01134374,0.01220685,0.00382235,0.00530197,0.01720763,0.01739931,0.01765683,0.01880404,0.01823927,0.01760716,0.01787431,0.01816396,0.01764785,0.017228,0.0184739,0.01772839,0.01738066,0.01814935,0.01746783,0.01831281,0.01855681,0.01765063,0.01820586,0.01845235,0.01791867,0.01827817,0.01824454,0.01802851,0.01702791,0.01778247,0.01679176,0.01740035,0.01819558,0.0180106,0.01823955,0.01811068,0.01806648,0.01828299,0.01814031,0.01785352,0.01718996,0.017556,0.01774372,0.01776554,0.01827576,0.01778353,0.01712477,0.01803678,0.017673,0.01785456
1,0.00636745,0.00376849,0.01000599,0.01104557,0.01039583,0.00636745,0.00337865,0.01780287,0.01182526,0.02040182,0.00311875,0.01377448,0.00688724,0.00662734,0.00805677,0.01819271,0.01091563,0.01156536,0.00142943,0.00701719,0.01791767,0.01837557,0.01734354,0.01772179,0.01811034,0.01735785,0.01787799,0.01770029,0.01717965,0.01765181,0.01750135,0.0169438,0.01732306,0.01757571,0.01783745,0.01726757,0.01780834,0.01764815,0.01765815,0.01760189,0.01742649,0.01763232,0.01669501,0.0176847,0.01783491,0.01805744,0.01788246,0.01843897,0.01787043,0.01744548,0.01762497,0.01674185,0.01776843,0.01761711,0.01773811,0.01820922,0.01748804,0.01790619,0.01755937,0.01786797,0.01767344,0.01806109,0.01747556,0.01730444,0.01755848,0.01709127
1,0.00918203,0.0040809,0.01428315,0.0081618,0.00714158,0.01734383,0.01020225,0.01530338,0.0122427,0.01938428,0.0040809,0.00510113,0.0122427,0.00714158,0.00510113,0.0081618,0.01020225,0.01734383,0.00102023,0.00612135,0.0188788,0.01643443,0.0172884,0.01837327,0.01702235,0.01812471,0.01616368,0.01879896,0.01642162,0.01846073,0.01683127,0.01848254,0.01790524,0.01742243,0.01896848,0.0161846,0.01781179,0.01801171,0.01796192,0.01797389,0.01685635,0.01611169,0.0178575,0.01651699,0.01876267,0.01717787,0.01730423,0.01846726,0.0171995,0.01765536,0.01697651,0.01765748,0.01684137,0.01758629,0.01718858,0.01543831,0.01744604,0.01793712,0.01802538,0.01762281,0.01795649,0.01798715,0.01657107,0.01754064,0.01764227,0.01830949
1,0.00600791,0.00227886,0.01118715,0.01118715,0.00807961,0.00642225,0.00331471,0.01263734,0.01367319,0.02506751,0.00290037,0.01201583,0.0101513,0.00600791,0.00911546,0.01367319,0.00911546,0.00973697,0.00227886,0.00642225,0.01828849,0.01745605,0.0173556,0.01753988,0.01818633,0.01810454,0.01774824,0.01769957,0.0185729,0.0185123,0.01779421,0.01810398,0.01792944,0.01685623,0.01767354,0.01744487,0.01761417,0.01791949,0.01747505,0.01749826,0.01734563,0.01729361,0.01859219,0.0178188,0.01686584,0.01814099,0.01754454,0.01778651,0.01762526,0.01807518,0.01794748,0.01760057,0.01777997,0.01778556,0.01753812,0.01793667,0.01808211,0.01854067,0.01744315,0.01843158,0.01735305,0.01792868,0.01742403,0.01776649,0.01826211,0.01804478
1,0.0059042,0.00243114,0.01007187,0.0114611,0.00868265,0.01007187,0.00277845,0.01319763,0.00764073,0.01562877,0.0055569,0.00347306,0.00486228,0.00347306,0.01597608,0.01041918,0.00659881,0.00937726,0.00173653,0.0055569,0.01815033,0.01809087,0.01758751,0.01823364,0.01857622,0.01916229,0.01699493,0.01832133,0.01842227,0.01791406,0.01831449,0.01779766,0.01806821,0.01824996,0.01779564,0.01794204,0.01829367,0.018314,0.01840263,0.01804451,0.01860017,0.01855991,0.01878077,0.01893544,0.01833492,0.01894724,0.01909828,0.01848416,0.01834583,0.01895409,0.01867759,0.01828218,0.01741991,0.01873518,0.01722262,0.01926386,0.01837775,0.01915247,0.01815317,0.01873007,0.01821774,0.01866421,0.01943386,0.01810322,0.01825416,0.01869647
1,0.00549063,0.00211178,0.01013655,0.01013655,0.00802477,0.00718006,0.00464592,0.01731661,0.01604954,0.02491903,0.00337885,0.00929184,0.00506828,0.00929184,0.00844713,0.01816132,0.00802477,0.00760241,0.00084471,0.00929184,0.01813448,0.01898141,0.01757194,0.01865246,0.01774463,0.01724356,0.01713905,0.01759747,0.01749473,0.01874082,0.01699174,0.01875013,0.01776047,0.01689499,0.01807114,0.0193173,0.01694759,0.01722135,0.01800399,0.01689947,0.01743616,0.01780451,0.01830409,0.01735102,0.01754349,0.01719997,0.01745547,0.01681223,0.01820923,0.01892001,0.01727966,0.01691299,0.0184826,0.01800766,0.01734285,0.01771502,0.01685579,0.01748592,0.01823457,0.01741515,0.01826161,0.01731206,0.01750539,0.01866143,0.01629772,0.0176202
1,0.00836758,0.00190172,0.00798724,0.01293172,0.00836758,0.00418379,0.00722655,0.01711551,0.01369241,0.01901724,0.00380345,0.00874793,0.00608552,0.00874793,0.01103,0.01559413,0.01064965,0.00646586,0.00190172,0.00646586,0.01918063,0.01900898,0.01734311,0.01835449,0.01858781,0.01670614,0.01785814,0.01809346,0.01711286,0.01747883,0.01789942,0.01822745,0.01852199,0.01628223,0.01789076,0.01817806,0.01798661,0.01748245,0.01844938,0.01817318,0.01639861,0.01778699,0.01862448,0.01711011,0.01735708,0.01713528,0.01828506,0.01712584,0.01855868,0.0174388,0.01810417,0.01693864,0.01848649,0.01856716,0.0174827,0.01682119,0.01865676,0.01781988,0.01670853,0.01864529,0.01754367,0.01858341,0.01749726,0.01793438,0.0177328,0.01755738
1,0.01011361,0.00557281,0.01382881,0.01341601,0.00743041,0.00825601,0.00516001,0.01362241,0.01176481,0.01940162,0.00495361,0.00846241,0.00701761,0.00639841,0.00763681,0.01341601,0.00970081,0.01093921,0.0018576,0.00701761,0.01770855,0.01822806,0.01742542,0.01745339,0.01814688,0.0174387,0.01783896,0.01783992,0.01788132,0.01745791,0.01729597,0.01762163,0.01769927,0.01778109,0.01798874,0.01721784,0.01777421,0.01764392,0.01814673,0.01781353,0.0172784,0.01775496,0.01667206,0.01739368,0.01853335,0.01801151,0.0173863,0.01693702,0.01794926,0.01788886,0.01800269,0.01831044,0.01791088,0.01713979,0.017552,0.01810446,0.01821326,0.01802549,0.01715476,0.01803899,0.01710762,0.01814772,0.01789063,0.01692137,0.01762597,0.01767991
1,0.00965794,0.00031155,0.01152721,0.01028103,0.00778866,0.0087233,0.00373856,0.00810021,0.00903484,0.01838123,0.00685402,0.0087233,0.00529629,0.01215031,0.01121567,0.01370804,0.00778866,0.0168235,0.00031155,0.00685402,0.0171151,0.01951607,0.01705905,0.01853779,0.0196268,0.01897016,0.01735778,0.01863219,0.01852371,0.01697862,0.01840145,0.01865207,0.01673499,0.01679256,0.01845679,0.01687217,0.01767492,0.01845142,0.01726658,0.01717142,0.01817635,0.01807652,0.01654412,0.01820583,0.01856321,0.01751183,0.01808214,0.01826541,0.01700661,0.01703283,0.01852559,0.01748526,0.01633737,0.01860121,0.01826126,0.01751188,0.01782523,0.01796535,0.01756523,0.01757265,0.01730684,0.01902721,0.01712127,0.01804271,0.01961528,0.0177093
1,0.00823301,0.00432233,0.01132039,0.01728932,0.00576311,0.00802719,0.00638058,0.01276117,0.01420194,0.01934757,0.00432233,0.00638058,0.00638058,0.00596893,0.00823301,0.01214369,0.00514563,0.01090874,0.00205825,0.00658641,0.01750405,0.01869708,0.01832455,0.0175923,0.01815216,0.01863473,0.01803998,0.01729076,0.01780497,0.01757688,0.01830286,0.01748813,0.01715055,0.01787529,0.01828435,0.0176296,0.01788335,0.01814765,0.01797545,0.01768081,0.01780102,0.01847892,0.01810795,0.01819147,0.01792394,0.0179165,0.01775751,0.01794816,0.01774801,0.01795604,0.01807735,0.01817036,0.0181677,0.01774016,0.01818476,0.01897583,0.01786902,0.01762361,0.01729415,0.01721539,0.01762492,0.01828074,0.01772528,0.01765221,0.01741967,0.01833904
1,0.01172134,0.00305774,0.01248577,0.01325021,0.00687992,0.00509623,0.00382218,0.00815398,0.01044728,0.0239523,0.00331255,0.00611548,0.00509623,0.00738954,0.01070209,0.01707239,0.0086636,0.01707239,0.00025481,0.00382218,0.01768621,0.01881696,0.01723626,0.01711134,0.01956841,0.01949215,0.01615415,0.01760771,0.01802339,0.01702712,0.01696018,0.01886475,0.01813393,0.0175295,0.01920097,0.01791569,0.01767076,0.01681086,0.01846908,0.01769774,0.01810931,0.01764375,0.01780883,0.01836761,0.01798068,0.01811906,0.01768519,0.0187599,0.01744894,0.01733821,0.01823614,0.01776193,0.01810406,0.01739563,0.01748481,0.01684738,0.01774988,0.01749903,0.01826655,0.01820438,0.01746485,0.01755418,0.0179583,0.01824578,0.01793606,0.01768422
1,0.01319727,0.00447365,0.00984203,0.01230254,0.00738153,0.0089473,0.00469733,0.0089473,0.00872362,0.02147353,0.0038026,0.00581575,0.00760521,0.0102894,0.01140781,0.0192367,0.0089473,0.01230254,0.00044737,0.0051447,0.0176119,0.01895597,0.01732437,0.01603229,0.01814768,0.01851607,0.0166771,0.01780038,0.01759477,0.01782858,0.01774076,0.01870972,0.01762727,0.0174242,0.01836661,0.01830653,0.01801676,0.0173066,0.01751207,0.01785661,0.01847254,0.01730561,0.01689541,0.01800788,0.01734445,0.01716703,0.01791686,0.01719091,0.01696999,0.01833079,0.01739852,0.01750227,0.01853465,0.01740811,0.01807474,0.01698654,0.01821699,0.01758629,0.01761384,0.01799142,0.01776085,0.01789844,0.01818554,0.01815842,0.01680273,0.01793743
1,0.01529844,0.00141216,0.00729618,0.01576916,0.0077669,0.00823762,0.00353041,0.00917906,0.00635474,0.02118245,0.00423649,0.00494257,0.00564865,0.01035587,0.01341555,0.01082659,0.00753154,0.01129731,0.00070608,0.00517793,0.01845656,0.01829012,0.01831108,0.01757698,0.01793872,0.01905218,0.01694772,0.01781993,0.01851372,0.01865624,0.01724176,0.01777634,0.01859937,0.01846395,0.01815359,0.01847398,0.01850609,0.01754869,0.01784228,0.01870682,0.01771443,0.01875984,0.01890586,0.01821855,0.01773701,0.01758728,0.01805739,0.01770636,0.01813389,0.01804014,0.01845813,0.01767546,0.01718835,0.01810641,0.01823511,0.0180865,0.01796387,0.01755145,0.01811993,0.01782098,0.0179531,0.01792247,0.01851375,0.01752313,0.01760933,0.01736946
1,0.01310646,0.00294227,0.01043167,0.01203654,0.01043167,0.00534957,0.00829184,0.01150158,0.01230402,0.02086334,0.00534957,0.00936175,0.00320974,0.01176906,0.00775688,0.01417637,0.0088268,0.01337394,0.00133739,0.00534957,0.0182183,0.01872731,0.01877788,0.01670421,0.01812277,0.01758417,0.01713143,0.01760244,0.01816285,0.01784641,0.01604213,0.01752543,0.01888811,0.01825335,0.01721606,0.01821583,0.01763491,0.01659367,0.0169325,0.0186386,0.0177866,0.01712625,0.0173186,0.01843706,0.01804324,0.01811379,0.01749567,0.01728574,0.01735285,0.01740799,0.01789884,0.01766989,0.01819064,0.01783963,0.01788549,0.01673385,0.01704873,0.01699575,0.01732,0.01762204,0.01797443,0.01673233,0.01767321,0.01768821,0.01808546,0.01768529
1,0.00880617,0.00182197,0.01336109,0.01153912,0.01184278,0.00394759,0.00273295,0.01487939,0.01427207,0.02125627,0.00303661,0.01821966,0.00637688,0.01153912,0.00728786,0.01609403,0.0124501,0.00637688,0.00091098,0.00789519,0.01771296,0.01851514,0.01665885,0.01647238,0.01836125,0.01766948,0.01649205,0.01702844,0.0171769,0.01708124,0.01683998,0.01722345,0.01795248,0.0164203,0.01756846,0.01804863,0.01772008,0.01702963,0.01738528,0.0183622,0.01689058,0.01732249,0.01793303,0.01840729,0.01694483,0.01737945,0.01799661,0.01746944,0.01702625,0.01769205,0.01759589,0.0166007,0.01850442,0.018264,0.01733301,0.01758905,0.01777281,0.01771552,0.01787138,0.01725551,0.01731047,0.01780813,0.01844291,0.0165828,0.01814667,0.01777879
1,0.01564187,0.00345041,0.01127135,0.01334159,0.00713085,0.00713085,0.00322038,0.01219146,0.01081129,0.02070247,0.00437052,0.00575069,0.0050606,0.00897107,0.00943113,0.01725206,0.01081129,0.01150137,0.00207025,0.00345041,0.01759015,0.0195879,0.01747663,0.01610603,0.01878674,0.01798531,0.01662956,0.01763152,0.01919001,0.0168536,0.01626419,0.01793017,0.0176468,0.01801302,0.01779765,0.0180829,0.01708394,0.01762526,0.01740306,0.01800334,0.01788182,0.01834111,0.01663225,0.01749516,0.01737494,0.01808627,0.01724417,0.01830261,0.01791117,0.0180733,0.01678105,0.01812746,0.0186269,0.01789038,0.01714195,0.01794328,0.01839974,0.01733581,0.01747002,0.01839518,0.01803823,0.01731192,0.01794143,0.01827254,0.0182463,0.01748531
1,0.01102571,0.00330771,0.00882057,0.01609753,0.00727697,0.007718,0.00330771,0.01190777,0.01433342,0.02094885,0.00507183,0.00551285,0.00904108,0.01058468,0.00904108,0.01212828,0.01080519,0.01146674,0.00110257,0.00396926,0.01792339,0.01920297,0.017394,0.01637665,0.01827095,0.0183373,0.01658724,0.01663981,0.01923211,0.01723917,0.01728035,0.01773473,0.01816021,0.01764147,0.01772094,0.01840307,0.01763974,0.01709095,0.01860088,0.01787596,0.01760373,0.01771025,0.01753934,0.01753246,0.01768862,0.01795013,0.01752151,0.01704823,0.0180423,0.01885166,0.01799255,0.01668688,0.01780434,0.01732545,0.01739922,0.01756765,0.01838905,0.01741665,0.01777641,0.01801445,0.01763268,0.01812891,0.01770558,0.01914109,0.01769442,0.01701677
1,0.00924757,0.0,0.01155946,0.03005459,0.00231189,0.00577973,0.00346784,0.01271541,0.02080703,0.02080703,0.00115595,0.01849514,0.00346784,0.00693568,0.00809162,0.01155946,0.01040351,0.00809162,0.0,0.00462378,0.01907553,0.02133786,0.017158,0.01598006,0.01856422,0.01689293,0.01636676,0.01774199,0.01836759,0.01932686,0.01634954,0.01809221,0.01690748,0.01801226,0.01812809,0.01887663,0.01723095,0.01805724,0.01873253,0.01749684,0.01559909,0.01831798,0.01813595,0.01848392,0.01791278,0.01711497,0.01542125,0.01634865,0.01760611,0.01855662,0.0169493,0.01680662,0.01752302,0.01614004,0.01675276,0.0185623,0.01895792,0.01557888,0.01776288,0.01690323,0.01899439,0.01832599,0.01800672,0.01592507,0.01789699,0.01714583
1,0.01390318,0.00213895,0.00962528,0.01354669,0.00641685,0.01033826,0.00499088,0.010873,0.00909054,0.02210249,0.00267369,0.00712983,0.00552562,0.00730808,0.01051651,0.02317196,0.00909054,0.01140773,0.00160421,0.00285193,0.01862483,0.01880205,0.0166493,0.01719672,0.01812261,0.01701034,0.01775427,0.0174079,0.01784475,0.01759086,0.01680965,0.0178609,0.01840912,0.01770055,0.01783894,0.01809542,0.01808001,0.01797263,0.01720248,0.01677086,0.01775446,0.01730086,0.01807765,0.01664142,0.01805989,0.0182686,0.01750355,0.01752624,0.01777954,0.01775835,0.01731035,0.01754249,0.0176967,0.01794336,0.01780952,0.01816222,0.01762286,0.01824325,0.01799506,0.01744084,0.01752791,0.0177712,0.01765,0.01795274,0.01849906,0.01811147
1,0.01124461,0.00386009,0.01090895,0.01325858,0.00654537,0.00956631,0.00453141,0.01057329,0.00990197,0.01711867,0.00520273,0.00604188,0.00553839,0.00855933,0.0117481,0.01544037,0.00990197,0.0122516,0.00100698,0.00436358,0.01808887,0.01963966,0.01677555,0.01749131,0.01900641,0.01789165,0.01745517,0.01688277,0.017959,0.01814983,0.01702318,0.01775535,0.0181135,0.01726622,0.01797493,0.01782938,0.01742747,0.01936996,0.01721738,0.01749546,0.0180182,0.0176417,0.01735087,0.01813909,0.0172628,0.01807137,0.01835643,0.01731372,0.01782403,0.01800366,0.01808543,0.01857609,0.01711073,0.01858365,0.01847848,0.01738947,0.01765572,0.01828407,0.01717932,0.01776009,0.0177603,0.01781134,0.01830177,0.01840626,0.01747034,0.01878776
